Date,Open*,High,Low,Close**,Volume,Market Cap
"Jan 13, 2015",0.004868,0.004908,0.003926,0.004053,"131,331","14,454,766"
"Jan 12, 2015",0.005039,0.005069,0.004784,0.004903,"60,808.00","17,482,704"
"Jan 11, 2015",0.005179,0.005301,0.004961,0.005062,"40,552.00","18,043,861"
"Jan 10, 2015",0.005625,0.005678,0.004969,0.00518,"123,545","18,460,873"
"Jan 09, 2015",0.005557,0.005645,0.005321,0.005622,"83,885.60","20,030,876"
"Jan 08, 2015",0.005283,0.00584,0.005209,0.005567,"222,723","19,828,783"
"Jan 07, 2015",0.004972,0.005284,0.004899,0.005284,"84,601.00","18,817,350"
"Jan 06, 2015",0.004969,0.005005,0.004781,0.004972,"73,402.80","17,703,226"
"Jan 05, 2015",0.004422,0.005094,0.00441,0.004947,"144,416","17,611,701"
"Jan 04, 2015",0.004572,0.004773,0.004253,0.004416,"137,593","15,717,675"
"Jan 03, 2015",0.005473,0.005494,0.004669,0.004672,"135,921","16,623,962"
"Jan 02, 2015",0.005438,0.005605,0.005424,0.005481,"55,380.60","19,501,686"
"Jan 01, 2015",0.005517,0.005551,0.005406,0.005493,"20,514.30","19,541,316"
"Dec 31, 2014",0.005479,0.005606,0.005344,0.005516,"42,090.80","19,619,939"
"Dec 30, 2014",0.005591,0.005778,0.005304,0.005484,"97,499.70","19,501,529"
"Dec 29, 2014",0.005805,0.006038,0.005535,0.00562,"93,474.70","19,983,361"
"Dec 28, 2014",0.006005,0.006113,0.005484,0.0058,"117,923","20,620,134"
"Dec 27, 2014",0.006195,0.006294,0.005708,0.006015,"88,666.10","21,379,576"
"Dec 26, 2014",0.005788,0.006286,0.005742,0.006213,"125,258","22,081,302"
"Dec 25, 2014",0.005102,0.006204,0.005085,0.0058,"244,758","20,610,641"
"Dec 24, 2014",0.005774,0.005866,0.005069,0.005101,"158,568","18,124,864"
"Dec 23, 2014",0.005907,0.006228,0.005574,0.00582,"219,787","20,677,681"
"Dec 22, 2014",0.005925,0.006196,0.005553,0.005907,"329,485","20,983,545"
"Dec 21, 2014",0.005886,0.006261,0.005554,0.005871,"356,552","20,856,075"
"Dec 20, 2014",0.005669,0.006207,0.004788,0.005813,"736,524","20,647,588"
"Dec 19, 2014",0.00608,0.009421,0.00522,0.00613,"2,205,890","21,770,184"
"Dec 18, 2014",0.00413,0.006183,0.004012,0.006146,"1,247,810","21,820,041"
"Dec 17, 2014",0.003261,0.00453,0.003214,0.004104,"883,715","14,565,883"
"Dec 16, 2014",0.002573,0.003465,0.00248,0.00325,"259,325","11,533,420"
"Dec 15, 2014",0.002474,0.002604,0.002438,0.002574,"43,740.10","9,134,763"
"Dec 14, 2014",0.002539,0.002652,0.002422,0.002475,"27,160.00","8,782,883"
"Dec 13, 2014",0.002524,0.002553,0.00246,0.002553,"21,917.60","9,056,269"
"Dec 12, 2014",0.002554,0.002554,0.002435,0.002525,"29,877.10","8,956,903"
"Dec 11, 2014",0.002427,0.002673,0.002336,0.002585,"44,074.70","9,169,178"
"Dec 10, 2014",0.002251,0.002481,0.002245,0.002435,"38,566.80","8,634,766"
"Dec 09, 2014",0.002339,0.002342,0.002183,0.002249,"32,196.50","7,976,076"
"Dec 08, 2014",0.00233,0.002466,0.002285,0.002339,"34,383.20","8,293,317"
"Dec 07, 2014",0.002407,0.002408,0.002306,0.002329,"23,877.10","8,256,784"
"Dec 06, 2014",0.002356,0.002453,0.002306,0.002407,"31,682.70","8,531,615"
"Dec 05, 2014",0.002374,0.002437,0.002295,0.002356,"20,562.30","8,351,251"
"Dec 04, 2014",0.002375,0.002412,0.002253,0.002375,"27,556.80","8,415,729"
"Dec 03, 2014",0.002409,0.00248,0.002297,0.002373,"23,619.80","8,407,976"
"Dec 02, 2014",0.002541,0.002621,0.002261,0.002409,"48,024.20","8,534,971"
"Dec 01, 2014",0.002211,0.002681,0.002133,0.002541,"73,122.20","9,003,314"
"Nov 30, 2014",0.002521,0.002522,0.002113,0.00221,"61,161.60","7,829,175"
"Nov 29, 2014",0.00281,0.002812,0.002404,0.002521,"109,351","8,932,892"
"Nov 28, 2014",0.003429,0.003429,0.002765,0.002861,"209,843","10,135,465"
"Nov 27, 2014",0.002139,0.004014,0.002103,0.003426,"544,484","12,134,596"
"Nov 26, 2014",0.0019,0.00213,0.001883,0.00213,"32,113.80","7,543,881"
"Nov 25, 2014",0.001957,0.002096,0.001871,0.001898,"14,659.10","6,720,340"
"Nov 24, 2014",0.002164,0.002202,0.001947,0.001957,"13,496.10","6,929,849"
"Nov 23, 2014",0.00181,0.002181,0.001794,0.002165,"42,071.30","7,666,939"
"Nov 22, 2014",0.001565,0.00193,0.001562,0.001809,"35,205.70","6,404,044"
"Nov 21, 2014",0.001589,0.001609,0.001505,0.001563,"10,259.80","5,532,378"
"Nov 20, 2014",0.001549,0.001607,0.00151,0.001589,"14,781.90","5,621,321"
"Nov 19, 2014",0.001352,0.001583,0.001348,0.001548,"16,849.10","5,470,937"
"Nov 18, 2014",0.00161,0.001643,0.001227,0.001357,"16,761.50","4,788,417"
"Nov 17, 2014",0.001638,0.001706,0.001542,0.001608,"8,443.06","5,672,263"
"Nov 16, 2014",0.001618,0.001681,0.001596,0.001637,"5,267.41","5,771,103"
"Nov 15, 2014",0.00172,0.001742,0.001589,0.001624,"5,382.07","5,719,656"
"Nov 14, 2014",0.001787,0.001787,0.001656,0.001713,"10,410.70","6,031,196"
"Nov 13, 2014",0.001868,0.001921,0.001673,0.001793,"17,376.20","6,309,142"
"Nov 12, 2014",0.001755,0.001908,0.001728,0.001859,"15,429.60","6,537,617"
"Nov 11, 2014",0.001794,0.00185,0.001744,0.001753,"12,534.00","6,160,107"
"Nov 10, 2014",0.001752,0.001836,0.001732,0.001799,"16,001.10","6,316,333"
"Nov 09, 2014",0.001733,0.001795,0.001705,0.001757,"12,705.00","6,159,914"
"Nov 08, 2014",0.001687,0.001762,0.001678,0.001734,"4,482.91","6,074,847"
"Nov 07, 2014",0.001767,0.001919,0.001672,0.001688,"11,531.10","2,533,879"
"Nov 06, 2014",0.001755,0.001781,0.001713,0.001764,"13,531.00","2,642,757"
"Nov 05, 2014",0.001704,0.001779,0.001704,0.001755,"10,616.90","2,623,874"
"Nov 04, 2014",0.001691,0.001704,0.001653,0.001703,"9,766.41","2,542,440"
"Nov 03, 2014",0.001582,0.001761,0.001581,0.001693,"15,148.80","2,524,421"
"Nov 02, 2014",0.001549,0.001599,0.00152,0.001584,"9,242.42","2,360,601"
"Nov 01, 2014",0.001686,0.001693,0.001525,0.001548,"494,272","2,304,271"
"Oct 31, 2014",0.001748,0.001754,0.001647,0.001681,"10,732.70","2,500,989"
"Oct 30, 2014",0.001696,0.001752,0.001656,0.001735,"13,178.70","2,578,719"
"Oct 29, 2014",0.001675,0.001947,0.001619,0.001696,"24,172.40","2,518,207"
"Oct 28, 2014",0.001957,0.001995,0.00155,0.001655,"73,811.30","2,450,977"
"Oct 27, 2014",0.001941,0.001998,0.001887,0.001956,"14,395.90","2,888,614"
"Oct 26, 2014",0.001893,0.001952,0.001864,0.001941,"9,559.15","2,859,326"
"Oct 25, 2014",0.001959,0.001988,0.001864,0.001892,"13,101.40","2,784,232"
"Oct 24, 2014",0.001915,0.002029,0.001895,0.001958,"29,512.30","2,873,888"
"Oct 23, 2014",0.002021,0.002033,0.001895,0.001914,"15,613.80","2,803,157"
"Oct 22, 2014",0.002062,0.002077,0.001982,0.002034,"19,376.20","2,970,387"
"Oct 21, 2014",0.002022,0.002114,0.002013,0.00207,"26,100.70","3,001,182"
"Oct 20, 2014",0.002021,0.002138,0.00197,0.002023,"38,282.20","2,922,017"
"Oct 19, 2014",0.002058,0.002195,0.002023,0.002023,"18,945.20","2,906,894"
"Oct 18, 2014",0.002022,0.002157,0.002001,0.002059,"27,435.30","2,942,708"
"Oct 17, 2014",0.002081,0.002127,0.001986,0.002021,"22,242.10","2,874,566"
"Oct 16, 2014",0.002173,0.002221,0.00195,0.00208,"39,043.90","2,942,334"
"Oct 15, 2014",0.002352,0.002363,0.002123,0.002174,"46,515.50","3,056,945"
"Oct 14, 2014",0.002309,0.002411,0.002264,0.002352,"32,532.50","3,288,422"
"Oct 13, 2014",0.00224,0.002372,0.002134,0.002299,"44,926.70","3,195,175"
"Oct 12, 2014",0.002338,0.002457,0.001972,0.002243,"76,977.50","3,101,679"
"Oct 11, 2014",0.002308,0.002446,0.002283,0.002336,"34,908.80","3,213,414"
"Oct 10, 2014",0.002356,0.002418,0.002198,0.002309,"14,306.50","3,149,084"
"Oct 09, 2014",0.002475,0.002495,0.002273,0.002358,"11,066.10","3,187,503"
"Oct 08, 2014",0.00242,0.002486,0.002296,0.002477,"28,232.10","3,318,968"
"Oct 07, 2014",0.002578,0.002635,0.002349,0.002447,"35,419.50","3,254,838"
"Oct 06, 2014",0.002384,0.002729,0.002288,0.002574,"34,445.50","3,408,571"
"Oct 05, 2014",0.002441,0.002512,0.002129,0.002387,"29,395.70","3,161,059"
"Oct 04, 2014",0.002604,0.00267,0.002371,0.002371,"45,969.40","3,139,508"
"Oct 03, 2014",0.002743,0.002795,0.002596,0.002601,"34,169.00","3,430,671"
"Oct 02, 2014",0.002888,0.003048,0.002738,0.002773,"30,541.90","3,622,108"
"Oct 01, 2014",0.003221,0.003283,0.002798,0.00288,"70,180.00","3,734,797"
"Sep 30, 2014",0.003227,0.003268,0.003131,0.003211,"21,131.00","4,135,688"
"Sep 29, 2014",0.00317,0.003427,0.003074,0.003212,"32,857.80","4,112,759"
"Sep 28, 2014",0.003262,0.00346,0.003105,0.003174,"77,804.40","4,044,469"
"Sep 27, 2014",0.003044,0.003342,0.002905,0.003263,"44,491.50","4,129,350"
"Sep 26, 2014",0.0036,0.0036,0.002902,0.00305,"117,908","3,836,786"
"Sep 25, 2014",0.003878,0.003901,0.003422,0.003494,"81,902.30","4,371,345"
"Sep 24, 2014",0.003966,0.004068,0.003425,0.00389,"163,121","4,815,434"
"Sep 23, 2014",0.004007,0.004102,0.003754,0.003965,"120,447","4,859,056"
"Sep 22, 2014",0.003466,0.004081,0.003447,0.004023,"178,810","4,923,639"
"Sep 21, 2014",0.00361,0.003862,0.003296,0.003464,"145,626","4,231,082"
"Sep 20, 2014",0.003936,0.004304,0.003309,0.003612,"186,971","4,376,639"
"Sep 19, 2014",0.00346,0.004026,0.00316,0.003872,"204,649","4,683,239"
"Sep 18, 2014",0.003081,0.003768,0.003055,0.003456,"205,474","4,154,490"
"Sep 17, 2014",0.002988,0.003128,0.002928,0.003072,"118,073","3,686,985"
"Sep 16, 2014",0.003031,0.003058,0.002816,0.00299,"86,554.90","3,569,801"
"Sep 15, 2014",0.002874,0.003107,0.002692,0.002896,"72,903.10","3,441,244"
"Sep 14, 2014",0.003096,0.003132,0.002675,0.002943,"113,315","3,475,762"
"Sep 13, 2014",0.003032,0.003198,0.002945,0.003094,"111,452","3,632,837"
"Sep 12, 2014",0.0025,0.00315,0.002495,0.002968,"117,052","3,464,778"
"Sep 11, 2014",0.002244,0.002619,0.002227,0.002501,"113,300","2,903,424"
"Sep 10, 2014",0.002179,0.002315,0.002179,0.002278,"59,877.90","2,630,391"
"Sep 09, 2014",0.002265,0.002272,0.002069,0.002178,"51,288.70","2,500,177"
"Sep 08, 2014",0.002042,0.002313,0.002026,0.002257,"105,569","2,577,430"
"Sep 07, 2014",0.00206,0.002114,0.002024,0.002044,"34,743.60","2,321,955"
"Sep 06, 2014",0.002082,0.002107,0.002058,0.002081,"31,676.00","2,352,618"
"Sep 05, 2014",0.00213,0.002134,0.00207,0.002082,"26,119.00","2,342,120"
"Sep 04, 2014",0.002059,0.002177,0.002041,0.00213,"58,031.00","2,385,989"
"Sep 03, 2014",0.001998,0.002101,0.001994,0.002059,"36,080.60","2,296,311"
"Sep 02, 2014",0.002008,0.002034,0.001984,0.001999,"23,792.50","2,085,616"
"Sep 01, 2014",0.002061,0.002098,0.001999,0.00201,"27,974.90","2,096,569"
"Aug 31, 2014",0.00219,0.002215,0.002048,0.002061,"22,843.50","2,149,456"
"Aug 30, 2014",0.002218,0.00224,0.002186,0.002195,"39,115.80","2,290,049"
"Aug 29, 2014",0.002184,0.002257,0.002164,0.002211,"43,048.50","2,305,894"
"Aug 28, 2014",0.00227,0.002316,0.002109,0.00218,"90,044.10","2,274,496"
"Aug 27, 2014",0.002281,0.002328,0.002268,0.002273,"60,131.80","2,371,028"
"Aug 26, 2014",0.002221,0.002338,0.002221,0.002315,"99,823.00","2,414,349"
"Aug 25, 2014",0.002236,0.002242,0.002175,0.002221,"38,511.60","2,316,639"
"Aug 24, 2014",0.002237,0.002293,0.002201,0.002232,"37,470.40","2,328,447"
"Aug 23, 2014",0.002358,0.002388,0.002222,0.002237,"43,776.30","2,333,756"
"Aug 22, 2014",0.002392,0.002408,0.002272,0.002355,"50,589.10","2,456,523"
"Aug 21, 2014",0.002488,0.002624,0.002329,0.00239,"76,029.30","2,493,230"
"Aug 20, 2014",0.002223,0.002521,0.002221,0.002496,"96,583.80","2,603,229"
"Aug 19, 2014",0.002028,0.002224,0.001998,0.002224,"66,940.60","2,319,685"
"Aug 18, 2014",0.002336,0.002368,0.001928,0.002025,"104,237","2,111,935"
"Aug 17, 2014",0.002507,0.002545,0.002299,0.002337,"61,889.00","2,421,905"
"Aug 16, 2014",0.002401,0.002532,0.002231,0.002525,"116,834","2,594,831"
"Aug 15, 2014",0.002566,0.00261,0.002357,0.002403,"135,243","2,431,616"
"Aug 14, 2014",0.002763,0.00285,0.002482,0.00254,"169,177","2,487,701"
"Aug 13, 2014",0.002619,0.003215,0.00257,0.002773,"256,302","2,589,318"
"Aug 12, 2014",0.003592,0.003679,0.002503,0.002659,"345,441","2,271,970"
"Aug 11, 2014",0.004566,0.005065,0.003591,0.003591,"479,942","2,273,974"
"Aug 10, 2014",0.003497,0.00762,0.003363,0.004303,"352,737","2,216,012"
"Aug 09, 2014",0.002884,0.00371,0.002873,0.003481,"233,579","1,645,185"
"Aug 08, 2014",0.002493,0.003243,0.002493,0.002881,"93,707.80","1,260,109"
"Aug 07, 2014",0.002686,0.003042,0.002455,0.002501,"142,864","1,079,148"
"Aug 06, 2014",0.002373,0.003402,0.002266,0.002657,"35,819.80","966,370"
"Aug 05, 2014",0.002976,0.003387,0.002349,0.00244,"30,316.30","767,679"
